-40.92  -19.5    0.1      0      0      1    0.9      0      0      0    0.1    0.8    1.2    2.7    2.9      1      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   4.08      0      0      0      0      0      0      0      0      0      0      0      0      0      0
-45.87 -23.37      0      0    4.1    6.1    0.8    0.1    0.1    0.3    6.5   10.9   11.1   10.2      8      6      0      0   1.71   8.53   1.15   3.52   0.38      0      0      0      0      0      0      0      0   9.53   2.36      0      0      0      0   6.76   0.63   0.34      0      0      0      0      0      0      0
-46.03  -23.2      0      0    5.7    7.7      1    0.1      0    0.3    4.9      8      9    9.2    6.3    5.6      0      0   0.54  20.23   1.86   1.05   0.21      0      0      0      0      0      0      0      0  10.13   0.23      0      0      0      0   8.97      0      0      0    0.2      0      0      0      0      0
-44.57 -22.53    0.1      0    3.1    4.9    0.2    0.1      0    0.3      5    8.2   10.3    9.6    7.1    5.7      0      0   0.29   5.37   1.33   4.89      0      0      0      0      0      0      0      0      0   6.54   2.46      0      0      0   0.22   6.37      0      0      0   0.43      0      0      0      0      0
-43.84 -22.48    0.1      0    1.9    3.7    0.4      0    0.1    0.1    3.1    7.3    9.7    9.7    6.2    4.8      0      0      0      0      0   1.93      0      0      0      0      0      0      0      0      0    1.3   3.68      0      0      0      0   4.72      0      0      0   1.14      0      0      0      0      0
-43.54 -21.91    0.1      0    0.6    2.2    0.4      0      0      0    0.6    2.3    4.8    5.4    2.5    1.6      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   4.75      0      0      0      0   1.76      0   0.41      0   3.73      0      0      0      0      0
-43.36 -21.94      0      0    0.7    2.2    0.4      0      0      0    0.7    2.5    4.7    5.9    2.7    1.8      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   5.47      0      0      0      0   0.63      0      0      0   1.72      0      0      0      0      0
-42.58 -21.84    0.1      0    1.5    4.5    0.4      0    0.2    0.2    1.3    5.4    9.1   10.3      5    3.1      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.68   7.34      0      0      0      0   2.92   0.29   0.61      0   0.66      0      0      0      0      0
-43.83 -22.69      0      0    3.3    4.6    0.6    0.1    0.1    0.2    3.9    9.4   10.3   10.6      7    5.2      0      0   0.33   0.77   0.31   2.38      0      0      0      0      0      0      0      0      0   5.36   2.99      0      0      0      0      3   0.55      0      0      0      0      0      0      0      0
-53.67 -25.51    0.1   21.5    0.9    2.1    0.3    0.1    0.4    3.3    1.8    4.6   10.1     12    7.6    5.5   1.15  19.27  12.06     30   27.8      0      0      0      0      0      0      0      0      0   0.29      0      0      0      0      0  26.25  27.87   0.54      0   5.63   1.91      0   0.37   0.37   0.37   0.37
-42.41 -21.45      0      0    0.8    1.9    0.6      0    0.1    0.2    0.6    3.6    5.5    8.5    3.5      2      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0   3.36      0      0      0      0      0      0      0      0      0      0      0      0      0      0
-64.66  -9.26      0      0    0.2      0    0.1    0.2    0.2    0.5    1.1    1.5    1.6    0.9    0.6    0.8    2.5   23.5    5.4    0.3    1.4    6.9    0.6      0      0      0      0    0.5    0.2      0      0      0      0      0      0    0.2      0    0.1      2    0.2    0.2    0.5    0.6    0.5    0.5    0.5    0.5
-51.77  -3.13      0      0      0      0      0    0.3    0.5    0.3    0.2    0.2    0.3    0.3    0.4    0.2    0.2      0      0      1    5.1    2.2    0.3      0      0    0.2    0.2      0      0      0      0      0      0      0    0.4      0      0      0      0      0      0      0    0.1      0      0      0      0
