-54.83 -17.09      0      0    2.9    1.1    2.2      0      0      0    0.1    0.2    0.3    0.2    0.2    0.2    0.5      0   0.32   1.66      0      0      0   1.09   2.59   0.62    0.3      0      0      0      0      0      0      0      0   0.23   0.61   1.53   3.38      0      0   0.35     29  14.12  14.12  14.12  14.12
-58.73 -15.24      0      0    0.2      0      0      0      0    2.9    1.2    0.3    0.1      0      0      0      0      0      0      0      0      0   0.33      0   5.99   2.03   0.71      0   0.44      0      0      0      0      0      0      0      0      0      0      0      0    0.3     34   3.44   3.44   3.44   3.44
-55.78 -14.87      0      0      0    0.3      0      0      0      0    0.1    0.1    0.1    0.1    0.1    0.1   0.37      0      0   0.29   0.43      0      0   0.99   0.23   0.25      0      0      0      0      0      0      0      0      0      0      0     14   5.65    0.6      0      0     27   6.92   6.92   6.92   6.92
-54.83 -17.61      0      0      3    0.2      0      0      0      0      0    0.2    0.3    0.3    0.1    0.1    0.5      0   1.18   0.22      0      0      0   1.43   3.97      0   0.63      0   0.31   0.44      0      0      0      0      0   0.24      0   0.43   3.23      0      0      0     23   5.37   5.37   5.37   5.37
   -39 -12.58    0.7    0.4    0.1    0.1    0.1    0.1    0.1      0      0      0      0      0      0    0.1      0      0      0      0      0   1.49   1.53    1.3   0.23      0      0   0.63      0      0      0   0.32   0.94    0.9   0.84   0.61   2.79   0.87   0.21   1.21      0    1.3      0      0      0      0      0
 -40.2  -17.9    0.3      0      0    0.1    0.3    0.3    0.4    0.1    0.1    0.3    2.1      2    4.5    2.3      0      0      0      0   0.74      0      0      0      0   0.43   1.81      0      0      0      0      0      0      0      0      0   0.62   0.57      0   1.68   6.65      0      0  12.63  12.63  12.63  12.63
-41.72 -20.92    0.1      0      0      2    1.2      0    0.6      0    0.7    1.8      2    3.8      2    0.9      0      0      0   4.61   4.14      0      0      0      0      0      0      0      0      0      0      0      0      0      0   8.09   7.15      0      0  12.67   7.29      0      0     36     36     36     36
-42.85 -20.21    0.1      0    0.3      4      1      0    1.6    0.9    0.4      4    5.4   10.5    4.6    2.3      0      0      0   3.98   0.44      0      0      0      0      0      0      0      0      0      0      0      0      0      0   6.59   0.44      0      0      0  11.89      0   2.77     31     31     31     31
-42.85 -19.64      0      0      0    1.6    0.4      0    0.1      0    0.1    0.9    1.3      3    1.7    0.7      0      0      0    2.1   0.29      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0      0  12.88      0   0.96     33     33     33     33
-42.66 -19.12      0      0      0      1    0.5      0      0      0    0.1    0.7      1    2.7    2.3    0.8      0      0      0   7.58   1.02      0      0      0      0      0      0      0      0      0      0      0      0      0      0   0.27      0      0      0      0   5.03      0   3.07   8.36   8.36   8.36   8.36
-40.92  -19.5    0.1      0      0      1    0.9      0      0      0    0.1    0.8    1.2    2.7    2.9      1      0      0      0    2.9    4.1      0      0      0      0      0      0      0      0      0      0      0      0      0      0   1.81   0.68      0      0   5.53   5.44   0.33   0.98  15.83  15.83  15.83  15.83
-45.87 -23.37      0      0    4.1    6.1    0.8    0.1    0.1    0.3    6.5   10.9   11.1   10.2      8      6      0      0   1.32   0.83   1.22      0      0      0   4.61    0.7      0      0      0      0      0      0      0   0.64  10.22   4.61   1.26   1.01   3.36   3.84   2.21      0  23.65   3.84   3.84   3.84   3.84
-46.03  -23.2      0      0    5.7    7.7      1    0.1      0    0.3    4.9      8      9    9.2    6.3    5.6      0      0   2.65      0   0.25      0      0      0    8.4      0      0      0      0      0      0      0      0      0   14.8   1.64      0   0.39   3.97   8.07   1.84      0     25   0.24   0.24   0.24   0.24
-44.57 -22.53    0.1      0    3.1    4.9    0.2    0.1      0    0.3      5    8.2   10.3    9.6    7.1    5.7      0      0   2.27   1.98   0.58      0      0      0   4.54   1.79      0      0      0      0      0      0      0   0.29   5.26   5.54   1.57   3.22   2.49   6.06   2.52      0  17.51   6.65   6.65   6.65   6.65
-43.84 -22.48    0.1      0    1.9    3.7    0.4      0    0.1    0.1    3.1    7.3    9.7    9.7    6.2    4.8      0      0      0   2.06   0.77      0      0      0      0   0.86      0    1.4      0      0      0      0      0   0.31   3.97   3.36   7.23    0.4   0.29      0   4.61      0   4.14  15.74  15.74  15.74  15.74
-43.54 -21.91    0.1      0    0.6    2.2    0.4      0      0      0    0.6    2.3    4.8    5.4    2.5    1.6      0      0      0   2.55      0      0      0      0      0      0      0      0      0      0      0      0      0   0.64   0.97   1.18   2.08      0      0      0    7.4      0   8.44   8.26   8.26   8.26   8.26
-43.36 -21.94      0      0    0.7    2.2    0.4      0      0      0    0.7    2.5    4.7    5.9    2.7    1.8      0      0      0   2.29      0      0      0      0      0      0      0      0      0      0      0      0      0      0   1.58   1.51   2.84      0      0      0  11.05      0  16.65   9.26   9.26   9.26   9.26
-42.58 -21.84    0.1      0    1.5    4.5    0.4      0    0.2    0.2    1.3    5.4    9.1   10.3      5    3.1      0      0      0    2.4   0.94      0      0      0      0   0.47      0      0      0      0      0      0      0   0.41   3.84   2.92   3.64      0   0.27   0.66   12.3      0   8.82  17.56  17.56  17.56  17.56
-43.83 -22.69      0      0    3.3    4.6    0.6    0.1    0.1    0.2    3.9    9.4   10.3   10.6      7    5.2      0      0      0   0.69   1.49      0      0      0   0.62    1.1      0      0      0      0      0      0      0      0  11.91   3.16  11.56      0      0      0   0.72      0   9.55   9.88   9.88   9.88   9.88
-53.67 -25.51    0.1   21.5    0.9    2.1    0.3    0.1    0.4    3.3    1.8    4.6   10.1     12    7.6    5.5  25.52      0      0      0      0      0      0     30   0.32      0   0.41  11.01     30   22.7     30   2.38      0      0   3.83    5.5   0.34   0.83   0.45      0      0   9.95   4.91      0      0      0      0
-42.41 -21.45      0      0    0.8    1.9    0.6      0    0.1    0.2    0.6    3.6    5.5    8.5    3.5      2      0      0      0   2.86      0      0      0      0      0   0.22      0      0      0      0      0      0      0      0   0.98   4.33   2.43   0.49      0   0.68   6.27      0   9.39  17.33  17.33  17.33  17.33
-64.66  -9.26      0      0    0.2      0    0.1    0.2    0.2    0.5    1.1    1.5    1.6    0.9    0.6    0.8      0      0      0      0      0      0      0      0    3.7    2.4    0.1    0.1    0.1      4    2.8   18.3    0.2    0.2    0.6      0      0      0      0      0      0      0    3.5    6.8    6.8    6.8    6.8
-51.77  -3.13      0      0      0      0      0    0.3    0.5    0.3    0.2    0.2    0.3    0.3    0.4    0.2      1    1.1    0.3      0      0    2.5   10.4    2.6    1.8    1.2    0.7    3.9    0.5      0      0      0      0      0    0.3    2.4   10.5    5.1   15.1    1.2      0    0.6    1.5      2      2      2      2
